q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,424,2.8294265292983185e-7,4,4,1,0.7234597828215217,0.6025830606953565,1.2005976105380034,0.006662041591486618,0.2103426629747227,25.132741228718437
12,425,2.8360997050749654e-7,5,5,1,0.723456208556084,0.6030551370883875,1.1996518461794476,0.48565947492651423,0.008825002086242508,25.13274122871835
12,426,2.8427728808516123e-7,6,6,1,0.7235925641715295,0.6029450568985488,1.2000970169546987,0.011736818032825258,0.5865044701671877,25.13274122871826
12,427,2.849446056628259e-7,7,7,1,0.72366782086162,0.6080588840112813,1.1901278640773774,0.6216863493363054,0.009292446988069037,25.132741228718363
12,428,2.856119232404906e-7,8,8,1,0.7237808997740356,0.6081009915156699,1.1902314087172225,0.007823387760706657,0.14526703521427226,25.132741228718245
12,429,2.862792408181553e-7,9,9,1,0.7237134818441013,0.6080633553569303,1.1901942050418166,0.008648614478429835,0.01972804869491596,25.132741228718274
12,430,2.8694655839582e-7,10,10,1,0.7236039144800325,0.6080173283784146,1.1901040985293756,0.20830783397328997,0.006862498257724006,25.13274122871827
12,431,2.876138759734847e-7,11,11,1,0.7235737740081827,0.6079315575606379,1.190222427194874,0.00901797309043503,0.48372523884001833,25.13274122871827
12,432,2.882811935511494e-7,0,0,1,0.7095382565688473,0.6078167580996591,1.1673555345647606,0.5839608559284777,0.012021121331401294,25.132741228718192
12,433,2.889485111288141e-7,1,1,1,0.7097787498406926,0.6077531912209665,1.1678733408454152,0.009555742502355257,0.621087627908484,25.132741228718317
12,434,2.896158287064788e-7,2,2,1,0.7100771885911373,0.60773739166547,1.1683947677552156,0.14735993977846534,0.00807375676977616,25.132741228718267
12,435,2.902831462841435e-7,3,3,1,0.7101694836515572,0.6078846795116845,1.16826350060679,0.019865313899602253,0.008862060930618686,25.132741228718434
12,436,2.909504638618082e-7,4,4,1,0.7102860539632394,0.6083767583537436,1.1675101722907044,0.00712700543210444,0.20646982638450453,25.132741228718288
12,437,2.916177814394729e-7,5,5,1,0.7105561813409911,0.6087729705210698,1.1671940374304093,0.4817618501387732,0.009157428387404428,25.1327412287182
12,438,2.922850990171376e-7,6,6,1,0.710727333424231,0.6085896294971754,1.1678268885578005,0.012306285802560567,0.5810811772836582,25.132741228718185
12,439,2.929524165948023e-7,7,7,1,0.7111000862636945,0.6131762893842058,1.1596992554585412,0.6206343115701479,0.00983431642812317,25.132741228718306
12,440,2.9361973417246697e-7,8,8,1,0.7111112383425318,0.6134213490326739,1.1592541398565743,0.008252927560935992,0.14947675715855932,25.13274122871821
12,441,2.942870517501317e-7,9,9,1,0.7110048000056963,0.6131401146334555,1.159612269751337,0.009103779267600736,0.019934990904890964,25.132741228718306
12,442,2.949543693277964e-7,10,10,1,0.7108384231621663,0.6129661966934901,1.1596698594418846,0.2047871754065994,0.007411077057491457,25.132741228718253
12,443,2.956216869054611e-7,11,11,1,0.7106028904286664,0.6131257601824084,1.1589839092998768,0.009383551524489149,0.47991314524780354,25.132741228718274
12,444,2.962890044831258e-7,0,0,1,0.6966238091837368,0.6131406249778117,1.1361566675001287,0.578072355625557,0.012679008578759218,25.13274122871843
12,445,2.969563220607905e-7,1,1,1,0.6966819705045534,0.6129833279256206,1.1365430979373858,0.01022511768729635,0.619239858565078,25.132741228718317
12,446,2.9762363963845517e-7,2,2,1,0.6968878957347663,0.6130589077779893,1.1367388792385584,0.1517431706710245,0.00853440601466962,25.132741228718224
12,447,2.9829095721611986e-7,3,3,1,0.6969409828442507,0.6132175103609663,1.1365314445016437,0.02001994080665586,0.009438018249457628,25.132741228718295
12,448,2.9895827479378455e-7,4,4,1,0.6973910592982641,0.6134818355161953,1.1367754005486828,0.007592268222684842,0.2026648380591363,25.132741228718245
12,449,2.9962559237144924e-7,5,5,1,0.6976596400912476,0.6138401241830419,1.1365494248518877,0.4776528850895543,0.009633664675634911,25.132741228718412
12,450,3.00292909949114e-7,6,6,1,0.6975805511784257,0.6138883164388835,1.1363313692383559,0.013086384459934083,0.5745965799861883,25.13274122871846
12,451,3.009602275267787e-7,7,7,1,0.6978427339610177,0.6182469399640166,1.128744339602609,0.6184645721863576,0.010597501230959606,25.132741228718277
12,452,3.0162754510444337e-7,8,8,1,0.6980087771853862,0.6182148661364311,1.1290714853682373,0.00876126686682149,0.15389773113399383,25.13274122871814
12,453,3.0229486268210806e-7,9,9,1,0.6979063378379291,0.6181904612470625,1.128950350398577,0.009637033284069443,0.019872938017907796,25.13274122871831
12,454,3.0296218025977275e-7,10,10,1,0.6978214958329614,0.6182499130406475,1.1287045596188905,0.20026806080545287,0.007838883971029015,25.132741228718196
12,455,3.0362949783743744e-7,11,11,1,0.6977604509505347,0.6184480628636573,1.1282442178242582,0.009951672036525193,0.4748107942452696,25.132741228718306
12,456,3.0429681541510213e-7,0,0,1,0.6834932428001038,0.618641557021656,1.1048291778047779,0.5719219925190904,0.013351614547629143,25.132741228718192
12,457,3.049641329927668e-7,1,1,1,0.6836671947531504,0.6186541395980768,1.1050878851264307,0.010781718506832584,0.6180129569697426,25.13274122871829
12,458,3.0563145057043157e-7,2,2,1,0.6836415838197478,0.6189674638740187,1.1044871075144147,0.15631558577366125,0.009043466575774097,25.132741228718395
12,459,3.0629876814809626e-7,3,3,1,0.6837650821562735,0.6190426774211234,1.1045524114828043,0.01984464475827397,0.009783663160948284,25.132741228718384
12,460,3.0696608572576095e-7,4,4,1,0.6838215047321858,0.619288007425735,1.104205953502482,0.007983749984926422,0.19753618616324323,25.13274122871836
12,461,3.0763340330342564e-7,5,5,1,0.6841415116028928,0.6196272618274342,1.1041178362378539,0.4728631103910612,0.010115772357141128,25.132741228718142
12,462,3.0830072088109033e-7,6,6,1,0.6840899574003624,0.6196411290268081,1.1040099266405634,0.013682147041504193,0.5686356868627919,25.13274122871827
12,463,3.08968038458755e-7,7,7,1,0.6842115193901758,0.6238299145652896,1.0967917751539096,0.6169541375507873,0.011134077166364652,25.132741228718395
12,464,3.096353560364197e-7,8,8,1,0.6841452239410475,0.624292969113229,1.095872062939993,0.009349804032239888,0.15885565508062877,25.132741228718398
12,465,3.103026736140844e-7,9,9,1,0.6838548317832448,0.6241826088706132,1.0956005855731894,0.010090831448308071,0.019942144226646818,25.13274122871817
12,466,3.1096999119174915e-7,10,10,1,0.6836180830541008,0.6242250031575253,1.0951469095216415,0.19536100057179318,0.00821834435650878,25.13274122871832
12,467,3.1163730876941384e-7,11,11,1,0.6835940784742369,0.6240637894947072,1.095391352585495,0.01029924339676723,0.4707109061713564,25.132741228718334
12,468,3.1230462634707854e-7,0,0,1,0.6694555545341442,0.6241420942450859,1.0726011924317747,0.5659980447554798,0.013940250622126924,25.132741228718267
12,469,3.1297194392474323e-7,1,1,1,0.6696721285892692,0.6241287981809533,1.0729710446642642,0.011468123511614234,0.6163869754115856,25.13274122871835
12,470,3.136392615024079e-7,2,2,1,0.6698522051133069,0.6244123494015108,1.072772192534868,0.1609932653653617,0.009586520041045165,25.13274122871825
12,471,3.143065790800726e-7,3,3,1,0.670206503945337,0.6245485582852893,1.073105517664475,0.020057761951021612,0.010314111435453422,25.132741228718206
12,472,3.149738966577373e-7,4,4,1,0.670697947296053,0.6246358174312078,1.0737423768849408,0.008320217653062659,0.1939664701718041,25.13274122871826
12,473,3.15641214235402e-7,5,5,1,0.6708855619635913,0.6248791300700137,1.0736245294164695,0.468770948707819,0.01052437316105391,25.132741228718285
12,474,3.163085318130667e-7,6,6,1,0.6710241450816752,0.6249415089607346,1.0737391187178063,0.014269294753131231,0.5632752751364223,25.132741228718334
12,475,3.1697584939073143e-7,7,7,1,0.6709614472264673,0.6287365944902082,1.067158255311186,0.6154863637631112,0.011847520681807317,25.13274122871821
12,476,3.176431669683961e-7,8,8,1,0.6709409890295518,0.6289246144321927,1.0668066945277574,0.009738935167420252,0.16272281399481028,25.132741228718285
12,477,3.183104845460608e-7,9,9,1,0.6707828417048518,0.62917258775396,1.0661348805729656,0.01054594437317299,0.019979866484110227,25.13274122871836
12,478,3.189778021237255e-7,10,10,1,0.6704931962617007,0.6290858749593625,1.065821413181488,0.19188994633048667,0.00859189693065435,25.13274122871822
12,479,3.196451197013902e-7,11,11,1,0.6702975590178463,0.6291419739203865,1.0654154178285167,0.010826964496396415,0.46640183351774855,25.132741228718253
12,480,3.203124372790549e-7,0,0,1,0.6557878510758133,0.6293035027375168,1.0420851754727054,0.5599859402834938,0.014735918400575976,25.13274122871827
12,481,3.209797548567196e-7,1,1,1,0.656200914019208,0.6291475890832526,1.0429999659942677,0.012146150945040318,0.6146925086066014,25.132741228718228
12,482,3.2164707243438427e-7,2,2,1,0.656348019059487,0.6293559111961085,1.0428884632418551,0.1652618894944858,0.009992101977096646,25.13274122871826
12,483,3.22314390012049e-7,3,3,1,0.656442732777869,0.6295504950449422,1.0427165699091492,0.020090824104941618,0.01074443728014691,25.132741228718242
12,484,3.229817075897137e-7,4,4,1,0.656943921545641,0.6295997877441631,1.04343097684237,0.00877941249955111,0.19012322692698966,25.1327412287182
12,485,3.236490251673784e-7,5,5,1,0.6571786022783315,0.629966099019262,1.0431967740826595,0.46384664705064815,0.01096387436851306,25.132741228718356
12,486,3.243163427450431e-7,6,6,1,0.6571530853585903,0.6299211818186721,1.0432306522242922,0.015021486342202081,0.5567884479450592,25.132741228718274
12,487,3.249836603227078e-7,7,7,1,0.6573138918487341,0.6333999391001149,1.037754902191172,0.613861208903268,0.012524512770339566,25.13274122871823
12,488,3.2565097790037247e-7,8,8,1,0.657223844641233,0.6337807214713607,1.0369893282892033,0.010165693849602284,0.1677381777579174,25.132741228718274
12,489,3.2631829547803716e-7,9,9,1,0.6569875091080906,0.6340205472529444,1.0362243178942012,0.010997831398180096,0.020005152951051635,25.13274122871826
12,490,3.2698561305570185e-7,10,10,1,0.6567879386937515,0.6339894179175445,1.035960412164438,0.18811851138555005,0.008982054146343283,25.132741228718288
12,491,3.2765293063336654e-7,11,11,1,0.656848176648605,0.6337841537887129,1.0363909743120228,0.011100469540027852,0.46121876940300893,25.132741228718142
12,492,3.283202482110313e-7,0,0,1,0.6426892357700705,0.6337861677239109,1.014047431925081,0.5540384221949893,0.01528860583023546,25.13274122871823
12,493,3.28987565788696e-7,1,1,1,0.6430613116454347,0.6338690893409492,1.0145017677294264,0.012720443284570667,0.6134027244033394,25.13274122871822
12,494,3.2965488336636067e-7,2,2,1,0.6431530006339504,0.6342218592746843,1.0140820459412736,0.1702082254662084,0.010351439631922548,25.13274122871821
12,495,3.3032220094402536e-7,3,3,1,0.6433406125426816,0.6343102170555814,1.0142365600368517,0.02012713188598165,0.011346365740674592,25.132741228718388
12,496,3.3098951852169005e-7,4,4,1,0.6434986321759588,0.6346600591948166,1.0139264679620072,0.009236845980083409,0.1861220236513108,25.132741228718253
12,497,3.3165683609935475e-7,5,5,1,0.6435983978280377,0.6350039527436061,1.0135344749387754,0.4588798137116032,0.011327091769274324,25.13274122871827
12,498,3.3232415367701944e-7,6,6,1,0.6437468700449056,0.6348137992158734,1.0140719543905101,0.01558304650544409,0.5508419425354217,25.132741228718256
12,499,3.3299147125468413e-7,7,7,1,0.6435270383782262,0.6377834722323656,1.0090055111114073,0.6122208970183857,0.013082705777387606,25.13274122871824
12,500,3.3365878883234887e-7,8,8,1,0.6434270065774289,0.6383361237085348,1.007975238561336,0.010485187630361544,0.17269058078763888,25.132741228718295
12,501,3.3432610641001356e-7,9,9,1,0.643334481487682,0.6382318557329942,1.0079949405672137,0.01164804640483867,0.020224282144471115,25.132741228718338
12,502,3.3499342398767825e-7,10,10,1,0.6431901567113099,0.6381183059695311,1.0079481354700721,0.18424716820926912,0.009515039160963327,25.13274122871831
12,503,3.3566074156534295e-7,11,11,1,0.6431910392938466,0.6380513819834924,1.0080552404641405,0.01161003832898172,0.45643696257079097,25.13274122871817
12,504,3.3632805914300764e-7,5,0,0,0.6382798517703863,0.6286803575627697,1.0152692764966147,0.5473388646594316,0.015883200978570787,25.132741228718356
12,505,3.3699537672067233e-7,6,1,0,0.6380840809858483,0.6287963994757466,1.0147705704387704,0.013309213668970149,0.6106949765467048,25.132741228718363
12,506,3.37662694298337e-7,7,2,0,0.6382853916636623,0.628959906742423,1.0148268352581309,0.1748246016826361,0.010716594158458919,25.1327412287182
12,507,3.383300118760017e-7,8,3,0,0.638335011572405,0.6288980514150434,1.0150055484130187,0.020391713180872982,0.011950641606464835,25.132741228718523
12,508,3.3899732945366646e-7,9,4,0,0.6384366412262886,0.6291674031908532,1.0147325465185038,0.009796288560365622,0.18226360706039746,25.132741228718224
12,509,3.3966464703133115e-7,10,5,0,0.6388002888515413,0.6293458317831361,1.0150226736889918,0.4541337873791917,0.011901912914148082,25.132741228718306
12,510,3.4033196460899584e-7,11,6,0,0.6387021093470655,0.6295571495210677,1.0145260201285218,0.01623375319982258,0.5440976549343828,25.1327412287183
12,511,3.4099928218666053e-7,0,7,0,0.641281144511412,0.6297950820924566,1.0182377772477893,0.6089147337113252,0.013646523662949134,25.132741228718295
12,512,3.416665997643252e-7,1,8,0,0.6415286707507865,0.6298307757480024,1.0185730762185943,0.010926879795362146,0.1773862317851922,25.132741228718572
12,513,3.423339173419899e-7,2,9,0,0.6414415052619867,0.6296183518596539,1.0187782858733576,0.012197612950233725,0.020642304268970464,25.132741228718274
12,514,3.430012349196546e-7,3,10,0,0.6414626523251185,0.6294149483007417,1.0191411151846685,0.1803594414174903,0.010038362370186576,25.13274122871834
12,515,3.436685524973193e-7,4,11,0,0.6414042560590905,0.629232015959369,1.0193445975268167,0.012103844902580013,0.45153914235221493,25.132741228718213
12,516,3.44335870074984e-7,5,0,0,0.6415687115497043,0.6147677335180899,1.0435952906608197,0.5407822924695209,0.01665061827142936,25.132741228718398
12,517,3.4500318765264873e-7,6,1,0,0.6415351936329565,0.6147414956318947,1.0435853089330183,0.014004985533297095,0.6074686310611983,25.132741228718324
12,518,3.456705052303134e-7,7,2,0,0.6417010307598536,0.6149676797492641,1.0434711479821008,0.1798135473691858,0.011280587806355134,25.132741228718327
12,519,3.463378228079781e-7,8,3,0,0.6418848861552293,0.6151601491848417,1.0434435439386003,0.02069558245667548,0.012439586253471944,25.13274122871839
12,520,3.470051403856428e-7,9,4,0,0.6421314187846024,0.6155841382144908,1.0431253486275855,0.01020844507586884,0.1784558266389095,25.132741228718285
12,521,3.476724579633075e-7,10,5,0,0.6423835926679664,0.6159624876951475,1.0428940162763536,0.4491987854764086,0.012427125360432379,25.132741228718302
12,522,3.483397755409722e-7,11,6,0,0.6420106920877415,0.6161862272773085,1.041910162329563,0.017031179907134576,0.5378244292909822,25.132741228718327
12,523,3.490070931186369e-7,0,7,0,0.6440931376965761,0.6164637867505393,1.0448190981203855,0.6063325303387087,0.014353230708297342,25.132741228718288
12,524,3.4967441069630157e-7,1,8,0,0.6443928806910229,0.6166602427099664,1.044972313861492,0.011424576881506608,0.18186199750850865,25.132741228718356
12,525,3.503417282739663e-7,2,9,0,0.6444420447030023,0.6165693825150216,1.0452060432749457,0.012860895300502962,0.02079237545890757,25.13274122871834
12,526,3.51009045851631e-7,3,10,0,0.6441345361932829,0.6165880263250416,1.0446757132674513,0.17703356163706174,0.010569741857223548,25.13274122871825
12,527,3.516763634292957e-7,4,11,0,0.6440525068895219,0.616730280257009,1.0443017434154958,0.012609680064253236,0.44712604627366004,25.132741228718242
12,528,3.523436810069604e-7,5,0,0,0.6441886466207326,0.6022571776181195,1.0696238593094878,0.5348057050767463,0.01716506869408101,25.132741228718423
12,529,3.530109985846251e-7,6,1,0,0.6443455931828131,0.6024920881245498,1.069467310663856,0.014552740296299415,0.6055397138409113,25.13274122871822
12,530,3.5367831616228977e-7,7,2,0,0.6447767657710864,0.6026111271235584,1.0699715566966,0.1836979172283431,0.011600631017589867,25.13274122871827
12,531,3.5434563373995446e-7,8,3,0,0.644763729539268,0.6027431193598661,1.0697156198548217,0.020863687715343592,0.013138808639309035,25.132741228718327
12,532,3.5501295131761916e-7,9,4,0,0.644711776387968,0.6031356067740647,1.0689333694561292,0.010806178997286805,0.1752823727367766,25.132741228718295
12,533,3.556802688952839e-7,10,5,0,0.6451284829316402,0.6033298311902419,1.0692799354193019,0.4450816650050789,0.01275961583801799,25.13274122871826
12,534,3.563475864729486e-7,11,6,0,0.6450309273863639,0.6035166638656664,1.068787269691592,0.01741184493069467,0.5320352880102627,25.132741228718242
12,535,3.570149040506133e-7,0,7,0,0.6470798548360908,0.6036565242601096,1.0719338379208347,0.6040376142198962,0.014819814995833909,25.132741228718412
12,536,3.57682221628278e-7,1,8,0,0.6473783487971911,0.6036411451937328,1.0724556368493094,0.011784187667900884,0.18592868740943228,25.13274122871838
12,537,3.5834953920594267e-7,2,9,0,0.6470890569314293,0.6035211581551772,1.0721895134702966,0.013345498956625144,0.021184872838203177,25.132741228718285
